,rhs,lhs,supp,conf,lift,conv
1826,"('Peso saudável (>2500)', 'Sem anomalias')","('Consultas: 7+', 'Ocupação: 0')",0.667919017505034,0.8019619959833153,0.9986803229997998,0.9946488538832223
1827,"('Consultas: 7+', 'Ocupação: 0', 'Sem anomalias')","('Peso saudável (>2500)',)",0.667919017505034,0.8317570950750065,0.9986803229997998,0.9934671708110869
1828,"('Ocupação: 0', 'Peso saudável (>2500)', 'Sem anomalias')","('Consultas: 7+',)",0.667919017505034,0.8019619959833153,0.9986803229997998,0.9946488538832223
1829,"('Consultas: 7+',)","('Ocupação: 0', 'Peso saudável (>2500)', 'Semana de gestação saudável (>37)')",0.6668414382305826,0.8319080887811651,0.9988616192509893,0.9943595831115214
1830,"('Ocupação: 0',)","('Consultas: 7+', 'Peso saudável (>2500)', 'Semana de gestação saudável (>37)')",0.6668414382305826,1.0,1.0,0.0
1831,"('Peso saudável (>2500)',)","('Consultas: 7+', 'Ocupação: 0', 'Semana de gestação saudável (>37)')",0.6668414382305826,0.8053086688316733,1.0028479223846993,1.0117465041785287
1832,"('Semana de gestação saudável (>37)',)","('Consultas: 7+', 'Ocupação: 0', 'Peso saudável (>2500)')",0.6668414382305826,0.9983866617865192,1.0046592785985566,3.869940326589199
1833,"('Consultas: 7+', 'Ocupação: 0')","('Peso saudável (>2500)', 'Semana de gestação saudável (>37)')",0.6668414382305826,0.8319080887811651,0.9988616192509893,0.9943595831115214
1834,"('Consultas: 7+', 'Semana de gestação saudável (>37)')","('Ocupação: 0', 'Peso saudável (>2500)')",0.6668414382305826,0.8304151895691883,1.0028479223846993,1.0139059677404336
1835,"('Ocupação: 0', 'Peso saudável (>2500)')","('Consultas: 7+', 'Semana de gestação saudável (>37)')",0.6668414382305826,0.8053086688316733,1.0028479223846993,1.0117465041785287
1836,"('Ocupação: 0', 'Semana de gestação saudável (>37)')","('Consultas: 7+', 'Peso saudável (>2500)')",0.6668414382305826,0.9983866617865192,1.0046592785985566,3.869940326589199
1837,"('Peso saudável (>2500)', 'Semana de gestação saudável (>37)')","('Consultas: 7+', 'Ocupação: 0')",0.6668414382305826,0.8006681600494361,0.9988616192509893,0.9954221814619387
1838,"('Consultas: 7+', 'Ocupação: 0', 'Semana de gestação saudável (>37)')","('Peso saudável (>2500)',)",0.6668414382305826,0.8304151895691883,1.0028479223846993,1.0139059677404336
1839,"('Ocupação: 0', 'Peso saudável (>2500)', 'Semana de gestação saudável (>37)')","('Consultas: 7+',)",0.6668414382305826,0.8006681600494361,0.9988616192509893,0.9954221814619387
1840,"('Consultas: 7+',)","('Ocupação: 0', 'Peso saudável (>2500)', 'Solteira')",0.4224110755849486,0.8008635568050838,0.9615868386632088,0.8393431168969633
1841,"('Ocupação: 0',)","('Consultas: 7+', 'Peso saudável (>2500)', 'Solteira')",0.4224110755849486,1.0,1.0,0.0
1842,"('Peso saudável (>2500)',)","('Consultas: 7+', 'Ocupação: 0', 'Solteira')",0.4224110755849486,0.8173020071573052,1.0177831824754244,1.0781633151635257
1843,"('Consultas: 7+', 'Ocupação: 0')","('Peso saudável (>2500)', 'Solteira')",0.4224110755849486,0.8008635568050838,0.9615868386632088,0.8393431168969633
1844,"('Ocupação: 0', 'Peso saudável (>2500)')","('Consultas: 7+', 'Solteira')",0.4224110755849486,0.8173020071573052,1.0177831824754244,1.0781633151635257
1845,"('Consultas: 7+',)","('Ocupação: 0', 'Sem anomalias', 'Semana de gestação saudável (>37)')",0.8280569476521639,0.8332594249387424,1.000484151644547,1.0024182937747161
1846,"('Ocupação: 0',)","('Consultas: 7+', 'Sem anomalias', 'Semana de gestação saudável (>37)')",0.8280569476521639,1.0,1.0,0.0
1847,"('Sem anomalias',)","('Consultas: 7+', 'Ocupação: 0', 'Semana de gestação saudável (>37)')",0.8280569476521639,1.0,1.0,0.0
1848,"('Semana de gestação saudável (>37)',)","('Consultas: 7+', 'Ocupação: 0', 'Sem anomalias')",0.8280569476521639,0.9942376023482157,1.000484151644547,1.0834943675379975
1849,"('Consultas: 7+', 'Ocupação: 0')","('Sem anomalias', 'Semana de gestação saudável (>37)')",0.8280569476521639,0.8332594249387424,1.000484151644547,1.0024182937747161
1850,"('Consultas: 7+', 'Sem anomalias')","('Ocupação: 0', 'Semana de gestação saudável (>37)')",0.8280569476521639,0.8332594249387424,1.000484151644547,1.0024182937747161
1851,"('Consultas: 7+', 'Semana de gestação saudável (>37)')","('Ocupação: 0', 'Sem anomalias')",0.8280569476521639,0.8280569476521639,1.0,0.999999994184121
1852,"('Ocupação: 0', 'Sem anomalias')","('Consultas: 7+', 'Semana de gestação saudável (>37)')",0.8280569476521639,1.0,1.0,0.0
1853,"('Ocupação: 0', 'Semana de gestação saudável (>37)')","('Consultas: 7+', 'Sem anomalias')",0.8280569476521639,0.9942376023482157,1.000484151644547,1.0834943675379975
1854,"('Sem anomalias', 'Semana de gestação saudável (>37)')","('Consultas: 7+', 'Ocupação: 0')",0.8280569476521639,0.9942376023482157,1.000484151644547,1.0834943675379975
1855,"('Consultas: 7+', 'Ocupação: 0', 'Sem anomalias')","('Semana de gestação saudável (>37)',)",0.8280569476521639,0.8332594249387424,1.000484151644547,1.0024182937747161
1856,"('Consultas: 7+', 'Ocupação: 0', 'Semana de gestação saudável (>37)')","('Sem anomalias',)",0.8280569476521639,0.8280569476521639,1.0,0.999999994184121
1857,"('Consultas: 7+', 'Sem anomalias', 'Semana de gestação saudável (>37)')","('Ocupação: 0',)",0.8280569476521639,0.8280569476521639,1.0,0.999999994184121
1858,"('Ocupação: 0', 'Sem anomalias', 'Semana de gestação saudável (>37)')","('Consultas: 7+',)",0.8280569476521639,0.9942376023482157,1.000484151644547,1.0834943675379975
1859,"('Consultas: 7+',)","('Ocupação: 0', 'Sem anomalias', 'Solteira')",0.5168359699178466,0.8012556787297598,0.9620576545452849,0.840999138234839
1860,"('Ocupação: 0',)","('Consultas: 7+', 'Sem anomalias', 'Solteira')",0.5168359699178466,1.0,1.0,0.0
1861,"('Sem anomalias',)","('Consultas: 7+', 'Ocupação: 0', 'Solteira')",0.5168359699178466,1.0,1.0,0.0
1862,"('Consultas: 7+', 'Ocupação: 0')","('Sem anomalias', 'Solteira')",0.5168359699178466,0.8012556787297598,0.9620576545452849,0.840999138234839
1863,"('Consultas: 7+', 'Sem anomalias')","('Ocupação: 0', 'Solteira')",0.5168359699178466,0.8012556787297598,0.9620576545452849,0.840999138234839
1864,"('Ocupação: 0', 'Sem anomalias')","('Consultas: 7+', 'Solteira')",0.5168359699178466,1.0,1.0,0.0
1865,"('Consultas: 7+', 'Ocupação: 0', 'Sem anomalias')","('Solteira',)",0.5168359699178466,0.8012556787297598,0.9620576545452849,0.840999138234839
1866,"('Consultas: 7+',)","('Ocupação: 0', 'Sem anomalias', 'Vaginal')",0.28380864765409386,0.7942227543185316,0.9536133103199976,0.8122560023221049
1867,"('Ocupação: 0',)","('Consultas: 7+', 'Sem anomalias', 'Vaginal')",0.28380864765409386,1.0,1.0,0.0
1868,"('Sem anomalias',)","('Consultas: 7+', 'Ocupação: 0', 'Vaginal')",0.28380864765409386,1.0,1.0,0.0
1869,"('Consultas: 7+', 'Ocupação: 0')","('Sem anomalias', 'Vaginal')",0.28380864765409386,0.7942227543185316,0.9536133103199976,0.8122560023221049
1870,"('Consultas: 7+', 'Sem anomalias')","('Ocupação: 0', 'Vaginal')",0.28380864765409386,0.7942227543185316,0.9536133103199976,0.8122560023221049
1871,"('Ocupação: 0', 'Sem anomalias')","('Consultas: 7+', 'Vaginal')",0.28380864765409386,1.0,1.0,0.0
1872,"('Consultas: 7+', 'Ocupação: 0', 'Sem anomalias')","('Vaginal',)",0.28380864765409386,0.7942227543185316,0.9536133103199976,0.8122560023221049
1873,"('Consultas: 7+',)","('Ocupação: 0', 'Semana de gestação saudável (>37)', 'Solteira')",0.5137511982038201,0.801638249923458,0.9625170029843367,0.8426211346251085
1874,"('Ocupação: 0',)","('Consultas: 7+', 'Semana de gestação saudável (>37)', 'Solteira')",0.5137511982038201,1.0,1.0,0.0
1875,"('Semana de gestação saudável (>37)',)","('Consultas: 7+', 'Ocupação: 0', 'Solteira')",0.5137511982038201,0.9940314299050879,1.00027668387088,1.046067204936054
1876,"('Consultas: 7+', 'Ocupação: 0')","('Semana de gestação saudável (>37)', 'Solteira')",0.5137511982038201,0.801638249923458,0.9625170029843367,0.8426211346251085
1877,"('Consultas: 7+', 'Semana de gestação saudável (>37)')","('Ocupação: 0', 'Solteira')",0.5137511982038201,0.7964733280473149,0.961858155173506,0.8448182729730397
1878,"('Ocupação: 0', 'Semana de gestação saudável (>37)')","('Consultas: 7+', 'Solteira')",0.5137511982038201,0.9940314299050879,1.00027668387088,1.046067204936054
1879,"('Consultas: 7+', 'Ocupação: 0', 'Semana de gestação saudável (>37)')","('Solteira',)",0.5137511982038201,0.7964733280473149,0.961858155173506,0.8448182729730397
1880,"('Consultas: 7+',)","('Ocupação: 0', 'Semana de gestação saudável (>37)', 'Vaginal')",0.28272785172509185,0.7946316369981286,0.9541042506305122,0.8138731813475226
1881,"('Ocupação: 0',)","('Consultas: 7+', 'Semana de gestação saudável (>37)', 'Vaginal')",0.28272785172509185,1.0,1.0,0.0
1882,"('Semana de gestação saudável (>37)',)","('Consultas: 7+', 'Ocupação: 0', 'Vaginal')",0.28272785172509185,0.9961918146683139,1.0024506417979964,1.6395013108385463
1883,"('Consultas: 7+', 'Ocupação: 0')","('Semana de gestação saudável (>37)', 'Vaginal')",0.28272785172509185,0.7946316369981286,0.9541042506305122,0.8138731813475226
1884,"('Consultas: 7+', 'Semana de gestação saudável (>37)')","('Ocupação: 0', 'Vaginal')",0.28272785172509185,0.7911982068754445,0.9554876740286679,0.8234749757239529
1885,"('Ocupação: 0', 'Semana de gestação saudável (>37)')","('Consultas: 7+', 'Vaginal')",0.28272785172509185,0.9961918146683139,1.0024506417979964,1.6395013108385463
1886,"('Consultas: 7+', 'Ocupação: 0', 'Semana de gestação saudável (>37)')","('Vaginal',)",0.28272785172509185,0.7911982068754445,0.9554876740286679,0.8234749757239529
1887,"('Consultas: 7+',)","('Peso saudável (>2500)', 'Sem anomalias', 'Semana de gestação saudável (>37)')",0.6668414382305826,0.8319080887811651,0.9988616192509893,0.9943595831115214
1888,"('Peso saudável (>2500)',)","('Consultas: 7+', 'Sem anomalias', 'Semana de gestação saudável (>37)')",0.6668414382305826,0.8053086688316733,1.0028479223846993,1.0117465041785287
1889,"('Sem anomalias',)","('Consultas: 7+', 'Peso saudável (>2500)', 'Semana de gestação saudável (>37)')",0.6668414382305826,1.0,1.0,0.0
1890,"('Semana de gestação saudável (>37)',)","('Consultas: 7+', 'Peso saudável (>2500)', 'Sem anomalias')",0.6668414382305826,0.9983866617865192,1.0046592785985566,3.869940326589199
1891,"('Consultas: 7+', 'Sem anomalias')","('Peso saudável (>2500)', 'Semana de gestação saudável (>37)')",0.6668414382305826,0.8319080887811651,0.9988616192509893,0.9943595831115214
1892,"('Consultas: 7+', 'Semana de gestação saudável (>37)')","('Peso saudável (>2500)', 'Sem anomalias')",0.6668414382305826,0.8304151895691883,1.0028479223846993,1.0139059677404336
1893,"('Peso saudável (>2500)', 'Sem anomalias')","('Consultas: 7+', 'Semana de gestação saudável (>37)')",0.6668414382305826,0.8053086688316733,1.0028479223846993,1.0117465041785287
1894,"('Peso saudável (>2500)', 'Semana de gestação saudável (>37)')","('Consultas: 7+', 'Sem anomalias')",0.6668414382305826,0.8006681600494361,0.9988616192509893,0.9954221814619387
1895,"('Sem anomalias', 'Semana de gestação saudável (>37)')","('Consultas: 7+', 'Peso saudável (>2500)')",0.6668414382305826,0.9983866617865192,1.0046592785985566,3.869940326589199
1896,"('Consultas: 7+', 'Sem anomalias', 'Semana de gestação saudável (>37)')","('Peso saudável (>2500)',)",0.6668414382305826,0.8304151895691883,1.0028479223846993,1.0139059677404336
1897,"('Peso saudável (>2500)', 'Sem anomalias', 'Semana de gestação saudável (>37)')","('Consultas: 7+',)",0.6668414382305826,0.8006681600494361,0.9988616192509893,0.9954221814619387
1898,"('Consultas: 7+',)","('Peso saudável (>2500)', 'Sem anomalias', 'Solteira')",0.4224110755849486,0.8008635568050838,0.9615868386632088,0.8393431168969633
1899,"('Peso saudável (>2500)',)","('Consultas: 7+', 'Sem anomalias', 'Solteira')",0.4224110755849486,0.8173020071573052,1.0177831824754244,1.0781633151635257
1900,"('Sem anomalias',)","('Consultas: 7+', 'Peso saudável (>2500)', 'Solteira')",0.4224110755849486,1.0,1.0,0.0
1901,"('Consultas: 7+', 'Sem anomalias')","('Peso saudável (>2500)', 'Solteira')",0.4224110755849486,0.8008635568050838,0.9615868386632088,0.8393431168969633
1902,"('Peso saudável (>2500)', 'Sem anomalias')","('Consultas: 7+', 'Solteira')",0.4224110755849486,0.8173020071573052,1.0177831824754244,1.0781633151635257
1903,"('Consultas: 7+',)","('Peso saudável (>2500)', 'Semana de gestação saudável (>37)', 'Solteira')",0.4215329288926345,0.8010109900856958,0.9617638599560531,0.8399649960083504
1904,"('Peso saudável (>2500)',)","('Consultas: 7+', 'Semana de gestação saudável (>37)', 'Solteira')",0.4215329288926345,0.8205001377444965,1.0217658027290133,1.0973728399713745
1905,"('Semana de gestação saudável (>37)',)","('Consultas: 7+', 'Peso saudável (>2500)', 'Solteira')",0.4215329288926345,0.9979211087420042,1.0041908005992464,3.00329488394756
1906,"('Consultas: 7+', 'Semana de gestação saudável (>37)')","('Peso saudável (>2500)', 'Solteira')",0.4215329288926345,0.7991986485579943,0.965149378703973,0.8562843340285555
1907,"('Peso saudável (>2500)', 'Semana de gestação saudável (>37)')","('Consultas: 7+', 'Solteira')",0.4215329288926345,0.8156029251594834,1.017493262677442,1.0760438312234717
1908,"('Consultas: 7+',)","('Sem anomalias', 'Semana de gestação saudável (>37)', 'Solteira')",0.5137511982038201,0.801638249923458,0.9625170029843367,0.8426211346251085
1909,"('Sem anomalias',)","('Consultas: 7+', 'Semana de gestação saudável (>37)', 'Solteira')",0.5137511982038201,1.0,1.0,0.0
1910,"('Semana de gestação saudável (>37)',)","('Consultas: 7+', 'Sem anomalias', 'Solteira')",0.5137511982038201,0.9940314299050879,1.00027668387088,1.046067204936054
1911,"('Consultas: 7+', 'Sem anomalias')","('Semana de gestação saudável (>37)', 'Solteira')",0.5137511982038201,0.801638249923458,0.9625170029843367,0.8426211346251085
1912,"('Consultas: 7+', 'Semana de gestação saudável (>37)')","('Sem anomalias', 'Solteira')",0.5137511982038201,0.7964733280473149,0.961858155173506,0.8448182729730397
1913,"('Sem anomalias', 'Semana de gestação saudável (>37)')","('Consultas: 7+', 'Solteira')",0.5137511982038201,0.9940314299050879,1.00027668387088,1.046067204936054
1914,"('Consultas: 7+', 'Sem anomalias', 'Semana de gestação saudável (>37)')","('Solteira',)",0.5137511982038201,0.7964733280473149,0.961858155173506,0.8448182729730397
1915,"('Consultas: 7+',)","('Sem anomalias', 'Semana de gestação saudável (>37)', 'Vaginal')",0.28272785172509185,0.7946316369981286,0.9541042506305122,0.8138731813475226
1916,"('Sem anomalias',)","('Consultas: 7+', 'Semana de gestação saudável (>37)', 'Vaginal')",0.28272785172509185,1.0,1.0,0.0
1917,"('Semana de gestação saudável (>37)',)","('Consultas: 7+', 'Sem anomalias', 'Vaginal')",0.28272785172509185,0.9961918146683139,1.0024506417979964,1.6395013108385463
1918,"('Consultas: 7+', 'Sem anomalias')","('Semana de gestação saudável (>37)', 'Vaginal')",0.28272785172509185,0.7946316369981286,0.9541042506305122,0.8138731813475226
1919,"('Consultas: 7+', 'Semana de gestação saudável (>37)')","('Sem anomalias', 'Vaginal')",0.28272785172509185,0.7911982068754445,0.9554876740286679,0.8234749757239529
1920,"('Sem anomalias', 'Semana de gestação saudável (>37)')","('Consultas: 7+', 'Vaginal')",0.28272785172509185,0.9961918146683139,1.0024506417979964,1.6395013108385463
1921,"('Consultas: 7+', 'Sem anomalias', 'Semana de gestação saudável (>37)')","('Vaginal',)",0.28272785172509185,0.7911982068754445,0.9554876740286679,0.8234749757239529
1922,"('Ocupação: 0',)","('Inicio PN: 2.0° mês', 'Médio', 'Sem anomalias')",0.2654319002065092,1.0,1.0,0.0
1923,"('Sem anomalias',)","('Inicio PN: 2.0° mês', 'Médio', 'Ocupação: 0')",0.2654319002065092,1.0,1.0,0.0
1924,"('Ocupação: 0', 'Sem anomalias')","('Inicio PN: 2.0° mês', 'Médio')",0.2654319002065092,1.0,1.0,0.0
1925,"('Ocupação: 0',)","('Inicio PN: 2.0° mês', 'Médio', 'Semana de gestação saudável (>37)')",0.263756023185646,1.0,1.0,0.0
1926,"('Semana de gestação saudável (>37)',)","('Inicio PN: 2.0° mês', 'Médio', 'Ocupação: 0')",0.263756023185646,0.9936862260355317,0.9999293111706706,0.9888737748578665
1927,"('Ocupação: 0', 'Semana de gestação saudável (>37)')","('Inicio PN: 2.0° mês', 'Médio')",0.263756023185646,0.9936862260355317,0.9999293111706706,0.9888737748578665
1928,"('Sem anomalias',)","('Inicio PN: 2.0° mês', 'Médio', 'Semana de gestação saudável (>37)')",0.263756023185646,1.0,1.0,0.0
1929,"('Semana de gestação saudável (>37)',)","('Inicio PN: 2.0° mês', 'Médio', 'Sem anomalias')",0.263756023185646,0.9936862260355317,0.9999293111706706,0.9888737748578665
1930,"('Sem anomalias', 'Semana de gestação saudável (>37)')","('Inicio PN: 2.0° mês', 'Médio')",0.263756023185646,0.9936862260355317,0.9999293111706706,0.9888737748578665
1931,"('Ocupação: 0',)","('Inicio PN: 2.0° mês', 'Negra', 'Sem anomalias')",0.2885725130435342,1.0,1.0,0.0
1932,"('Sem anomalias',)","('Inicio PN: 2.0° mês', 'Negra', 'Ocupação: 0')",0.2885725130435342,1.0,1.0,0.0
1933,"('Ocupação: 0', 'Sem anomalias')","('Inicio PN: 2.0° mês', 'Negra')",0.2885725130435342,1.0,1.0,0.0
1934,"('Ocupação: 0',)","('Inicio PN: 2.0° mês', 'Negra', 'Semana de gestação saudável (>37)')",0.28660392045856625,1.0,1.0,0.0
1935,"('Semana de gestação saudável (>37)',)","('Inicio PN: 2.0° mês', 'Negra', 'Ocupação: 0')",0.28660392045856625,0.9931781701444623,0.9994180632899183,0.915227394951989
1936,"('Ocupação: 0', 'Semana de gestação saudável (>37)')","('Inicio PN: 2.0° mês', 'Negra')",0.28660392045856625,0.9931781701444623,0.9994180632899183,0.915227394951989
1937,"('Sem anomalias',)","('Inicio PN: 2.0° mês', 'Negra', 'Semana de gestação saudável (>37)')",0.28660392045856625,1.0,1.0,0.0
1938,"('Semana de gestação saudável (>37)',)","('Inicio PN: 2.0° mês', 'Negra', 'Sem anomalias')",0.28660392045856625,0.9931781701444623,0.9994180632899183,0.915227394951989
1939,"('Sem anomalias', 'Semana de gestação saudável (>37)')","('Inicio PN: 2.0° mês', 'Negra')",0.28660392045856625,0.9931781701444623,0.9994180632899183,0.915227394951989
